date,count,total_count,ratio
"2021-09-07","3405","14753","0.23080051514946112"
"2021-09-08","3077","14783","0.20814449029290402"
"2021-09-09","2887","14152","0.20399943470887508"
"2021-09-10","2576","13093","0.19674635301306043"
"2021-09-11","1585","8705","0.1820792647903504"
"2021-09-12","1615","8815","0.18321043675553034"
"2021-09-13","2947","13930","0.21155778894472363"
"2021-09-14","3092","13799","0.22407420827596203"
"2021-09-15","2784","12506","0.22261314569006876"
"2021-09-16","2409","10034","0.24008371536774964"
"2021-09-17","2927","12261","0.23872441073321915"
"2021-09-18","1996","8780","0.2273348519362187"
"2021-09-19","2770","8716","0.31780633318035795"
"2021-09-20","3744","14141","0.26476203945972704"
"2021-09-21","3229","14893","0.21681326797824482"
"2021-09-22","2900","14141","0.20507743441057916"
"2021-09-23","2444","14214","0.1719431546362741"
"2021-09-24","2479","12830","0.1932190179267342"
"2021-09-25","1560","8871","0.17585390598579642"
"2021-09-26","1729","8966","0.19283961632835156"
"2021-09-27","2424","13661","0.17743942610350633"
"2021-09-28","2608","14456","0.18040951853901493"
"2021-09-29","2575","13924","0.1849324906636024"
"2021-09-30","2440","14096","0.17309875141884223"
"2021-10-01","2371","12859","0.18438447779765146"
"2021-10-02","1543","8702","0.17731555964146173"
"2021-10-03","1429","8423","0.1696545173928529"
"2021-10-04","2179","13288","0.16398254063816978"
"2021-10-05","2444","13826","0.17676840734847388"
"2021-10-06","2435","14906","0.1633570374345901"
"2021-10-07","2597","14753","0.1760319934928489"
"2021-10-08","2144","12902","0.16617578669973648"
"2021-10-09","1467","8613","0.1703239289446186"
"2021-10-10","1577","8224","0.1917558365758755"
"2021-10-11","2239","12455","0.1797671617824167"
"2021-10-12","2530","14068","0.17984077338640886"
"2021-10-13","2691","14322","0.18789275240888145"
"2021-10-14","2546","13661","0.18636995827538247"
"2021-10-15","2550","12955","0.19683519876495562"
"2021-10-16","1753","8482","0.20667295449186512"
"2021-10-17","1604","8460","0.1895981087470449"
"2021-10-18","2811","13384","0.21002689778840405"
"2021-10-19","3955","13892","0.28469622804491795"
"2021-10-20","2884","13826","0.2085925068711124"
"2021-10-21","2648","13746","0.19263785828604685"
"2021-10-22","2235","13222","0.1690364543941915"
"2021-10-23","1432","8769","0.1633025430493785"
"2021-10-24","1627","8596","0.18927408096789206"
"2021-10-25","2526","13892","0.1818312697955658"
"2021-10-26","3096","14573","0.21244767721128113"
"2021-10-27","2804","14669","0.1911514077305883"
"2021-10-28","2743","14520","0.18891184573002756"
"2021-10-29","2995","13629","0.21975199941301637"
"2021-10-30","1822","8919","0.20428299136674516"
"2021-10-31","1521","8285","0.1835847917923959"
"2021-11-01","2276","12744","0.1785938480853735"
"2021-11-02","3159","13529","0.2334984108211989"
"2021-11-03","2728","14421","0.18916857360793288"
"2021-11-04","2461","13410","0.18351976137211037"
"2021-11-05","2405","13177","0.18251498823707976"
"2021-11-06","1538","9020","0.170509977827051"
"2021-11-07","1678","8999","0.1864651627958662"
"2021-11-08","2657","14282","0.1860383699761938"
"2021-11-09","2746","14850","0.18491582491582492"
"2021-11-10","2474","14369","0.17217621268007516"
"2021-11-11","2416","14514","0.1664599696844426"
"2021-11-12","2137","12830","0.1665627435697584"
"2021-11-13","1531","8757","0.17483156332077196"
"2021-11-14","1491","7188","0.20742904841402338"
"2021-11-15","1965","10782","0.18224819143016138"
"2021-11-16","3040","14621","0.2079201149032214"
"2021-11-17","2966","14875","0.1993949579831933"
"2021-11-18","2980","15227","0.19570499770145136"
"2021-11-19","3854","13859","0.278086442023234"
"2021-11-20","1846","8940","0.2064876957494407"
"2021-11-21","991","4818","0.20568700705687007"
"2021-11-22","455","2095","0.2171837708830549"
"2021-11-23","1951","10255","0.1902486591906387"
"2021-11-24","2536","14351","0.17671242422130862"
"2021-11-25","2547","14265","0.17854889589905362"
"2021-11-26","2627","12534","0.2095899154300303"
"2021-11-27","1955","8676","0.22533425541724297"
"2021-11-28","1747","8183","0.21349138457778322"
"2021-11-29","3060","13602","0.22496691662990737"
"2021-11-30","3146","13671","0.2301221563894375"
"2021-12-01","3085","14502","0.21272927872017652"
"2021-12-02","2887","13462","0.21445550438270689"
"2021-12-03","2670","12106","0.22055179249958698"
"2021-12-04","1726","8751","0.19723460175979887"
"2021-12-05","1722","8227","0.20931080588306794"
"2021-12-06","2717","13323","0.20393304811228702"
"2021-12-07","2797","14012","0.19961461604339137"
"2021-12-08","2783","14497","0.19197075256949714"
"2021-12-09","2504","13913","0.17997556242363258"
"2021-12-10","2324","13303","0.17469743666842066"
"2021-12-11","1412","8716","0.16200091785222578"
"2021-12-12","1531","8815","0.17368122518434487"
"2021-12-13","2572","14018","0.18347838493365673"
"2021-12-14","2556","14135","0.18082773257870535"
"2021-12-15","2367","14174","0.1669959080005644"
"2021-12-16","2364","13197","0.1791316208229143"
"2021-12-17","2316","12580","0.18410174880763117"
"2021-12-18","1574","8307","0.18947875285903454"
"2021-12-19","2114","7737","0.2732325190642368"
"2021-12-20","2790","12455","0.22400642312324368"
"2021-12-21","2930","12328","0.23767034393251135"
"2021-12-22","2770","12683","0.21840258613892613"
"2021-12-23","2757","11523","0.2392606092163499"
"2021-12-24","1962","9011","0.21773388081234046"
"2021-12-25","124","592","0.20945945945945946"
"2021-12-26","3","21","0.14285714285714285"
"2021-12-27","1","25","0.04"
"2021-12-28","8","47","0.1702127659574468"
"2021-12-29","8","53","0.1509433962264151"
"2021-12-30","3","44","0.06818181818181818"
"2021-12-31","10","20","0.5"
"2022-01-01","2","13","0.15384615384615385"
"2022-01-02","5","24","0.20833333333333334"
"2022-01-03","8","33","0.24242424242424243"
"2022-01-04","7","40","0.175"
"2022-01-05","3","45","0.06666666666666667"
"2022-01-06","8","46","0.17391304347826086"
"2022-01-07","6","32","0.1875"
"2022-01-08","1","21","0.047619047619047616"
"2022-01-09","5","48","0.10416666666666667"
"2022-01-10","20","87","0.22988505747126436"
"2022-01-11","26","103","0.2524271844660194"
"2022-01-12","33","132","0.25"
"2022-01-13","31","130","0.23846153846153847"
"2022-01-14","38","129","0.29457364341085274"
"2022-01-15","29","94","0.30851063829787234"
"2022-01-16","49","157","0.31210191082802546"
"2022-01-17","96","288","0.3333333333333333"
"2022-01-18","176","590","0.2983050847457627"
"2022-01-19","966","3089","0.31272256393654907"
"2022-01-20","2843","10102","0.28142941991684817"
"2022-01-21","2535","9832","0.2578315703824247"
"2022-01-22","1676","6641","0.2523716307784972"
"2022-01-23","1323","5595","0.23646112600536193"
"2022-01-24","2721","11349","0.23975680676711605"
"2022-01-25","2316","9674","0.23940458962166633"
"2022-01-26","2494","11890","0.2097560975609756"
"2022-01-27","2605","12387","0.21030112214418342"
"2022-01-28","2897","11510","0.2516941789748045"
"2022-01-29","1587","7484","0.21205237840726884"
"2022-01-30","1375","6983","0.1969067735930116"
"2022-01-31","2999","12419","0.24148482164425478"
"2022-02-01","2845","13410","0.2121551081282625"
"2022-02-02","2616","13420","0.19493293591654248"
"2022-02-03","2325","12921","0.17993963315532854"
"2022-02-04","2131","11830","0.1801352493660186"
"2022-02-05","1591","8170","0.19473684210526315"
"2022-02-06","1347","7496","0.17969583778014941"
"2022-02-07","1755","9733","0.1803143943285729"
"2022-02-08","2700","12524","0.2155860747365059"
"2022-02-09","2597","12946","0.20060250270353777"
"2022-02-10","2327","12768","0.18225250626566417"
"2022-02-11","2013","11881","0.16943018264455853"
"2022-02-12","190","1213","0.15663643858202803"
"2022-02-13","266","1339","0.19865571321882"
"2022-02-14","1515","8418","0.17997148966500356"
"2022-02-15","1953","11535","0.16931079323797138"
"2022-02-16","2213","13624","0.16243394010569584"
"2022-02-17","2184","13963","0.1564133782138509"
"2022-02-18","2221","12580","0.17655007949125595"
"2022-02-19","2462","9017","0.27303981368526115"
"2022-02-20","1774","8009","0.22150081158696466"
"2022-02-21","2335","13859","0.1684825745003247"
"2022-02-22","2315","13078","0.17701483407248814"
"2022-02-23","2171","13990","0.15518227305218013"
"2022-02-24","1868","14627","0.12770903124359062"
"2022-02-25","1509","12692","0.11889379136463914"
"2022-02-26","1120","8860","0.12641083521444696"
"2022-02-27","1089","7835","0.13899170389278878"
"2022-02-28","1660","12124","0.1369185087429891"
"2022-03-01","1736","12575","0.138051689860835"
"2022-03-02","1593","12792","0.12453095684803002"
"2022-03-03","1706","12337","0.13828321309880845"
"2022-03-04","1858","11814","0.15727103436600642"
"2022-03-05","900","7734","0.11636927851047324"
"2022-03-06","742","6698","0.11077933711555689"
"2022-03-07","1491","12071","0.12351917819567558"
"2022-03-08","1627","14311","0.11368877087555028"
"2022-03-09","1701","13222","0.12864922099531084"
"2022-03-10","1778","13634","0.1304092709402963"
"2022-03-11","1824","13192","0.13826561552456035"
"2022-03-12","1206","8443","0.14284022266966717"
"2022-03-13","1101","7663","0.14367741093566488"
"2022-03-14","1972","13661","0.14435253641753898"
"2022-03-15","1967","12585","0.15629717918156535"
"2022-03-16","1937","12912","0.15001548946716234"
"2022-03-17","1838","12950","0.14193050193050194"
"2022-03-18","1958","12221","0.16021602160216022"
"2022-03-19","2293","8287","0.2766984433449982"
"2022-03-20","1212","7499","0.16162154953993865"
"2022-03-21","1378","9746","0.14139134003693823"
"2022-03-22","1793","12965","0.13829541072117238"
"2022-03-23","1604","13629","0.11769021938513465"
"2022-03-24","1570","13472","0.11653800475059382"
"2022-03-25","1593","12032","0.1323969414893617"
"2022-03-26","1100","8760","0.12557077625570776"
"2022-03-27","1155","8183","0.14114627887082976"
"2022-03-28","1641","12980","0.12642526964560863"
"2022-03-29","1594","13359","0.11932030840631784"
"2022-03-30","1738","12907","0.1346556132331293"
"2022-03-31","1588","13029","0.12188195563742421"
"2022-04-01","1742","11847","0.14704144509158437"
"2022-04-02","1090","8898","0.12249943807597213"
"2022-04-03","1138","8842","0.1287039131418231"
"2022-04-04","1596","12941","0.12332895448574299"
"2022-04-05","1610","13313","0.12093442499812214"
"2022-04-06","1641","13187","0.1244407370895579"
"2022-04-07","1485","13142","0.11299649977172424"
"2022-04-08","1354","12124","0.1116793137578357"
"2022-04-09","1137","9023","0.12601130444419817"
"2022-04-10","963","9393","0.10252315554136059"
"2022-04-11","1708","12360","0.13818770226537216"
"2022-04-12","1351","11405","0.11845681718544498"
"2022-04-13","1510","10756","0.14038676087764967"
"2022-04-14","1215","8202","0.14813460131675202"
"2022-04-15","931","6494","0.1433631044040653"
"2022-04-16","906","6341","0.14287967197602902"
"2022-04-17","886","6214","0.14258126810428065"
"2022-04-18","1471","10442","0.14087339590116835"
"2022-04-19","2542","10887","0.23348948286947735"
"2022-04-20","1600","11144","0.14357501794687724"
"2022-04-21","1593","11592","0.1374223602484472"
"2022-04-22","1388","10726","0.12940518366585865"
"2022-04-23","1114","7796","0.14289379168804514"
"2022-04-24","998","7484","0.13335114911811866"
"2022-04-25","1498","11980","0.12504173622704506"
"2022-04-26","1996","13634","0.146398709109579"
"2022-04-27","1426","11152","0.12786944045911047"
"2022-04-28","1027","6465","0.1588553750966744"
"2022-04-29","23","141","0.16312056737588654"
"2022-04-30","23","189","0.12169312169312169"
"2022-05-01","43","287","0.14982578397212543"
"2022-05-02","100","636","0.15723270440251572"
"2022-05-03","173","861","0.20092915214866433"
"2022-05-04","177","998","0.17735470941883769"
"2022-05-05","329","2029","0.1621488417939872"
"2022-05-06","853","7260","0.1174931129476584"
"2022-05-07","1110","8725","0.12722063037249284"
"2022-05-08","1001","8558","0.11696658097686376"
"2022-05-09","1758","13441","0.13079383974406666"
"2022-05-10","2000","14012","0.14273479874393377"
"2022-05-11","1791","14735","0.12154733627417713"
"2022-05-12","2014","13503","0.14915204028734355"
"2022-05-13","1454","12863","0.11303739407603203"
"2022-05-14","1123","9421","0.11920178325018575"
"2022-05-15","993","8516","0.11660403945514326"
"2022-05-16","1823","14029","0.12994511369306436"
"2022-05-17","2184","15330","0.14246575342465753"
"2022-05-18","2313","15554","0.1487077279156487"
"2022-05-19","4024","14980","0.2686248331108144"
"2022-05-20","2038","13088","0.15571515892420537"
"2022-05-21","1216","9114","0.13342111037963572"
"2022-05-22","1042","8798","0.11843600818367811"
"2022-05-23","1915","14532","0.13177814478392513"
"2022-05-24","1905","15188","0.12542796944956544"
"2022-05-25","2612","15227","0.17153740066986276"
"2022-05-26","2214","14999","0.14760984065604374"
"2022-05-27","1974","14146","0.13954474763183938"
"2022-05-28","1349","9885","0.1364693980778958"
"2022-05-29","1379","9317","0.14800901577761083"
"2022-05-30","1965","14937","0.13155252058646313"
"2022-05-31","2004","14893","0.1345598603370711"
"2022-06-01","1738","15494","0.11217245385310443"
