date,count,total_count,ratio
"2022-03-05","35","320","0.109375"
"2022-03-06","21","240","0.0875"
"2022-03-07","29","378","0.07671957671957672"
"2022-03-08","41","462","0.08874458874458875"
"2022-03-09","43","479","0.08977035490605428"
"2022-03-10","32","489","0.065439672801636"
"2022-03-11","59","415","0.14216867469879518"
"2022-03-12","48","305","0.15737704918032788"
"2022-03-13","29","283","0.10247349823321555"
"2022-03-14","55","399","0.13784461152882205"
"2022-03-15","55","466","0.11802575107296137"
"2022-03-16","67","470","0.1425531914893617"
"2022-03-17","45","458","0.0982532751091703"
"2022-03-18","50","443","0.11286681715575621"
"2022-03-19","67","323","0.20743034055727555"
"2022-03-20","37","306","0.12091503267973856"
"2022-03-21","47","399","0.11779448621553884"
"2022-03-22","89","488","0.18237704918032788"
"2022-03-23","73","503","0.14512922465208747"
"2022-03-24","45","446","0.10089686098654709"
"2022-03-25","57","421","0.13539192399049882"
"2022-03-26","41","289","0.14186851211072665"
"2022-03-27","29","258","0.1124031007751938"
"2022-03-28","35","387","0.09043927648578812"
"2022-03-29","51","473","0.10782241014799154"
"2022-03-30","55","495","0.1111111111111111"
"2022-03-31","48","464","0.10344827586206896"
"2022-04-01","46","404","0.11386138613861387"
"2022-04-02","36","288","0.125"
"2022-04-03","30","301","0.09966777408637874"
"2022-04-04","34","298","0.11409395973154363"
"2022-04-05","57","453","0.12582781456953643"
"2022-04-06","52","528","0.09848484848484848"
"2022-04-07","33","461","0.07158351409978309"
"2022-04-08","48","455","0.1054945054945055"
"2022-04-09","40","347","0.11527377521613832"
"2022-04-10","51","255","0.2"
"2022-04-11","43","370","0.11621621621621622"
"2022-04-12","34","393","0.08651399491094147"
"2022-04-13","46","385","0.11948051948051948"
"2022-04-14","56","307","0.18241042345276873"
"2022-04-15","53","275","0.19272727272727272"
"2022-04-16","39","240","0.1625"
"2022-04-17","56","281","0.199288256227758"
"2022-04-18","73","365","0.2"
"2022-04-19","135","529","0.2551984877126654"
"2022-04-20","72","552","0.13043478260869565"
"2022-04-21","55","457","0.12035010940919037"
"2022-04-22","47","392","0.11989795918367346"
"2022-04-23","62","322","0.19254658385093168"
"2022-04-24","39","299","0.13043478260869565"
"2022-04-25","44","417","0.10551558752997602"
"2022-04-26","47","477","0.09853249475890985"
"2022-04-27","47","408","0.11519607843137254"
"2022-04-28","25","209","0.11961722488038277"
"2022-04-29","0","0","0"
"2022-04-30","0","0","0"
"2022-05-01","0","1","0"
"2022-05-02","0","3","0"
"2022-05-03","0","2","0"
"2022-05-04","0","2","0"
"2022-05-05","2","17","0.11764705882352941"
"2022-05-06","20","198","0.10101010101010101"
"2022-05-07","39","346","0.11271676300578035"
"2022-05-08","43","260","0.16538461538461538"
"2022-05-09","51","434","0.1175115207373272"
"2022-05-10","54","435","0.12413793103448276"
"2022-05-11","52","521","0.09980806142034548"
"2022-05-12","59","438","0.13470319634703196"
"2022-05-13","42","457","0.09190371991247265"
"2022-05-14","39","349","0.11174785100286533"
"2022-05-15","21","269","0.07806691449814127"
"2022-05-16","32","416","0.07692307692307693"
"2022-05-17","63","427","0.14754098360655737"
"2022-05-18","64","498","0.1285140562248996"
"2022-05-19","93","494","0.1882591093117409"
"2022-05-20","60","461","0.1301518438177874"
"2022-05-21","41","314","0.1305732484076433"
"2022-05-22","39","281","0.1387900355871886"
"2022-05-23","59","415","0.14216867469879518"
"2022-05-24","69","529","0.13043478260869565"
"2022-05-25","86","495","0.17373737373737375"
"2022-05-26","72","523","0.13766730401529637"
"2022-05-27","48","451","0.10643015521064302"
"2022-05-28","59","315","0.1873015873015873"
"2022-05-29","61","326","0.18711656441717792"
"2022-05-30","37","449","0.08240534521158129"
"2022-05-31","42","436","0.0963302752293578"
"2022-06-01","65","505","0.12871287128712872"
