date,count,total_count,ratio
"2021-09-29","798","3846","0.20748829953198128"
"2021-09-30","741","3717","0.1993543179983858"
"2021-10-01","650","3101","0.20960980328926151"
"2021-10-02","568","2424","0.23432343234323433"
"2021-10-03","393","2391","0.164366373902133"
"2021-10-04","541","3064","0.17656657963446476"
"2021-10-05","652","3722","0.17517463729177862"
"2021-10-06","642","3884","0.16529351184346036"
"2021-10-07","648","3817","0.16976683259104008"
"2021-10-08","552","3098","0.17817947062621045"
"2021-10-09","551","2639","0.2087912087912088"
"2021-10-10","476","2612","0.18223583460949463"
"2021-10-11","581","3309","0.17558174675128438"
"2021-10-12","689","3594","0.19170840289371174"
"2021-10-13","743","3926","0.18925114620478858"
"2021-10-14","690","3928","0.17566191446028515"
"2021-10-15","678","3371","0.20112726194007713"
"2021-10-16","521","2686","0.1939687267311988"
"2021-10-17","476","2490","0.19116465863453816"
"2021-10-18","734","3180","0.23081761006289309"
"2021-10-19","1423","3868","0.36789038262668045"
"2021-10-20","900","3678","0.24469820554649266"
"2021-10-21","728","3666","0.19858156028368795"
"2021-10-22","614","3339","0.18388739143456126"
"2021-10-23","530","2852","0.18583450210378682"
"2021-10-24","443","2542","0.1742722265932337"
"2021-10-25","687","3585","0.1916317991631799"
"2021-10-26","708","3785","0.1870541611624835"
"2021-10-27","797","3776","0.2110699152542373"
"2021-10-28","843","3773","0.2234296315928969"
"2021-10-29","714","3492","0.20446735395189003"
"2021-10-30","625","2884","0.2167128987517337"
"2021-10-31","508","2549","0.19929384072185172"
"2021-11-01","597","2856","0.20903361344537816"
"2021-11-02","755","3777","0.19989409584326184"
"2021-11-03","644","3655","0.1761969904240766"
"2021-11-04","718","3694","0.19436924742826206"
"2021-11-05","737","3503","0.21039109334855838"
"2021-11-06","499","2903","0.17189114708921804"
"2021-11-07","450","2617","0.17195261750095528"
"2021-11-08","527","3442","0.15310865775711796"
"2021-11-09","593","3735","0.15876840696117805"
"2021-11-10","611","3909","0.15630596060373497"
"2021-11-11","605","3930","0.15394402035623408"
"2021-11-12","501","3466","0.1445470282746682"
"2021-11-13","514","2697","0.19058212829069338"
"2021-11-14","451","2251","0.2003553976010662"
"2021-11-15","627","3184","0.19692211055276382"
"2021-11-16","666","4098","0.16251830161054173"
"2021-11-17","759","3773","0.20116618075801748"
"2021-11-18","820","3975","0.20628930817610064"
"2021-11-19","1232","3633","0.33911368015414256"
"2021-11-20","610","2963","0.20587242659466756"
"2021-11-21","316","1573","0.20089001907183726"
"2021-11-22","134","610","0.21967213114754097"
"2021-11-23","545","2846","0.19149683766690093"
"2021-11-24","737","4024","0.1831510934393638"
"2021-11-25","626","3697","0.16932648093048416"
"2021-11-26","713","3421","0.20841859105524702"
"2021-11-27","503","2745","0.18324225865209473"
"2021-11-28","414","2886","0.14345114345114346"
"2021-11-29","650","3402","0.19106407995296884"
"2021-11-30","705","3880","0.18170103092783504"
"2021-12-01","708","3789","0.1868566904196358"
"2021-12-02","806","3766","0.21402018056293148"
"2021-12-03","680","3360","0.20238095238095238"
"2021-12-04","432","2777","0.15556355779618294"
"2021-12-05","418","2455","0.17026476578411406"
"2021-12-06","628","3342","0.1879114302812687"
"2021-12-07","612","3303","0.18528610354223432"
"2021-12-08","562","3218","0.17464263517712866"
"2021-12-09","732","3610","0.2027700831024931"
"2021-12-10","725","3511","0.2064938763884933"
"2021-12-11","509","2650","0.1920754716981132"
"2021-12-12","438","2541","0.17237308146399055"
"2021-12-13","665","3305","0.20121028744326777"
"2021-12-14","667","3652","0.1826396495071194"
"2021-12-15","757","3648","0.20751096491228072"
"2021-12-16","717","3479","0.20609370508766886"
"2021-12-17","648","3362","0.19274241522903035"
"2021-12-18","613","2412","0.25414593698175786"
"2021-12-19","801","2287","0.3502404897245299"
"2021-12-20","873","3238","0.26961087090796787"
"2021-12-21","807","3457","0.23343939832224472"
"2021-12-22","858","3552","0.24155405405405406"
"2021-12-23","933","3326","0.2805171377029465"
"2021-12-24","701","2688","0.26078869047619047"
"2021-12-25","46","150","0.30666666666666664"
"2021-12-26","0","0","0"
"2021-12-27","3","11","0.2727272727272727"
"2021-12-28","1","14","0.07142857142857142"
"2021-12-29","2","11","0.18181818181818182"
"2021-12-30","5","9","0.5555555555555556"
"2021-12-31","3","5","0.6"
"2022-01-01","0","2","0"
"2022-01-02","0","3","0"
"2022-01-03","4","15","0.26666666666666666"
"2022-01-04","5","10","0.5"
"2022-01-05","1","7","0.14285714285714285"
"2022-01-06","2","11","0.18181818181818182"
"2022-01-07","6","13","0.46153846153846156"
"2022-01-08","1","6","0.16666666666666666"
"2022-01-09","0","12","0"
"2022-01-10","3","7","0.42857142857142855"
"2022-01-11","2","8","0.25"
"2022-01-12","1","7","0.14285714285714285"
"2022-01-13","4","11","0.36363636363636365"
"2022-01-14","1","5","0.2"
"2022-01-15","0","7","0"
"2022-01-16","4","7","0.5714285714285714"
"2022-01-17","4","23","0.17391304347826086"
"2022-01-18","18","94","0.19148936170212766"
"2022-01-19","215","619","0.3473344103392569"
"2022-01-20","299","1343","0.22263588979895757"
"2022-01-21","305","1244","0.24517684887459806"
"2022-01-22","243","899","0.27030033370411566"
"2022-01-23","176","757","0.23249669749009247"
"2022-01-24","411","1509","0.27236580516898606"
"2022-01-25","481","1895","0.2538258575197889"
"2022-01-26","478","2041","0.23419892209701126"
"2022-01-27","646","2917","0.2214604045251971"
"2022-01-28","588","3229","0.18209972127593682"
"2022-01-29","511","2238","0.22832886505808758"
"2022-01-30","462","2179","0.21202386415787058"
"2022-01-31","588","2942","0.19986403806934058"
"2022-02-01","558","2930","0.19044368600682593"
"2022-02-02","795","3477","0.2286453839516825"
"2022-02-03","683","3281","0.20816824138982018"
"2022-02-04","615","3063","0.2007835455435847"
"2022-02-05","478","2400","0.19916666666666666"
"2022-02-06","446","2292","0.19458987783595114"
"2022-02-07","622","2980","0.2087248322147651"
"2022-02-08","682","3439","0.19831346321605117"
"2022-02-09","678","3477","0.19499568593615185"
"2022-02-10","655","3409","0.19213845702552068"
"2022-02-11","539","2939","0.18339571282749234"
"2022-02-12","52","274","0.1897810218978102"
"2022-02-13","62","362","0.1712707182320442"
"2022-02-14","400","1974","0.20263424518743667"
"2022-02-15","503","2791","0.1802221426012182"
"2022-02-16","561","3363","0.16681534344335414"
"2022-02-17","574","3279","0.17505336992985665"
"2022-02-18","635","3003","0.21145521145521146"
"2022-02-19","1044","2575","0.4054368932038835"
"2022-02-20","535","2527","0.21171349426197072"
"2022-02-21","559","3066","0.18232224396607957"
"2022-02-22","563","3297","0.17076129814983318"
"2022-02-23","540","3409","0.15840422411264302"
"2022-02-24","455","3672","0.12391067538126362"
"2022-02-25","379","3199","0.11847452328852766"
"2022-02-26","362","2610","0.13869731800766283"
"2022-02-27","322","2373","0.13569321533923304"
"2022-02-28","387","2815","0.13747779751332148"
"2022-03-01","442","2649","0.16685541713854285"
"2022-03-02","472","2923","0.16147793362983237"
"2022-03-03","426","2742","0.15536105032822758"
"2022-03-04","385","2656","0.14495481927710843"
"2022-03-05","300","1979","0.15159171298635674"
"2022-03-06","211","1339","0.15758028379387604"
"2022-03-07","370","2341","0.15805211448099102"
"2022-03-08","408","3073","0.13276928083306216"
"2022-03-09","515","3589","0.14349400947339092"
"2022-03-10","495","3443","0.14376996805111822"
"2022-03-11","540","3146","0.17164653528289892"
"2022-03-12","361","2543","0.14195831694848604"
"2022-03-13","360","2435","0.14784394250513347"
"2022-03-14","554","3203","0.17296284733062753"
"2022-03-15","558","3572","0.15621500559910415"
"2022-03-16","542","3111","0.17422050787528126"
"2022-03-17","485","3257","0.14891003991403132"
"2022-03-18","456","2892","0.15767634854771784"
"2022-03-19","917","2312","0.39662629757785467"
"2022-03-20","558","2452","0.2275693311582382"
"2022-03-21","530","2960","0.17905405405405406"
"2022-03-22","539","3125","0.17248"
"2022-03-23","630","3320","0.1897590361445783"
"2022-03-24","539","3634","0.14832140891579526"
"2022-03-25","495","3145","0.1573926868044515"
"2022-03-26","459","2430","0.18888888888888888"
"2022-03-27","387","2282","0.16958808063102543"
"2022-03-28","494","3192","0.15476190476190477"
"2022-03-29","564","3466","0.16272360069244085"
"2022-03-30","491","3479","0.14113250934176488"
"2022-03-31","461","3383","0.1362695832101685"
"2022-04-01","476","3150","0.1511111111111111"
"2022-04-02","358","2462","0.1454102355808286"
"2022-04-03","366","2364","0.1548223350253807"
"2022-04-04","425","3332","0.12755102040816327"
"2022-04-05","343","3631","0.0944643348939686"
"2022-04-06","418","3425","0.12204379562043796"
"2022-04-07","372","3372","0.1103202846975089"
"2022-04-08","388","3066","0.12654924983692106"
"2022-04-09","356","2489","0.14302932904781038"
"2022-04-10","348","2328","0.14948453608247422"
"2022-04-11","432","2841","0.15205913410770855"
"2022-04-12","260","1769","0.14697569248162803"
"2022-04-13","279","1703","0.1638285378743394"
"2022-04-14","145","1181","0.12277730736663844"
"2022-04-15","152","1092","0.1391941391941392"
"2022-04-16","191","1309","0.14591291061879297"
"2022-04-17","170","1120","0.15178571428571427"
"2022-04-18","252","1588","0.15869017632241814"
"2022-04-19","780","2144","0.36380597014925375"
"2022-04-20","449","2262","0.19849690539345713"
"2022-04-21","361","2308","0.15641247833622185"
"2022-04-22","267","2057","0.12980068060281963"
"2022-04-23","309","1769","0.17467495760316562"
"2022-04-24","278","1526","0.182175622542595"
"2022-04-25","353","2144","0.1646455223880597"
"2022-04-26","359","2479","0.14481645824929407"
"2022-04-27","342","2619","0.13058419243986255"
"2022-04-28","248","1542","0.1608300907911803"
"2022-04-29","5","31","0.16129032258064516"
"2022-04-30","3","11","0.2727272727272727"
"2022-05-01","6","37","0.16216216216216217"
"2022-05-02","16","109","0.14678899082568808"
"2022-05-03","8","118","0.06779661016949153"
"2022-05-04","14","163","0.08588957055214724"
"2022-05-05","58","538","0.10780669144981413"
"2022-05-06","198","1508","0.1312997347480106"
"2022-05-07","395","2610","0.15134099616858238"
"2022-05-08","292","2122","0.13760603204524033"
"2022-05-09","392","3267","0.11998775635139272"
"2022-05-10","433","3658","0.11837069436850738"
"2022-05-11","475","3650","0.13013698630136986"
"2022-05-12","465","3552","0.13091216216216217"
"2022-05-13","318","3162","0.10056925996204934"
"2022-05-14","302","2397","0.12599082186065916"
"2022-05-15","292","2272","0.12852112676056338"
"2022-05-16","480","3159","0.15194681861348527"
"2022-05-17","503","3555","0.14149085794655414"
"2022-05-18","572","3457","0.16546138270176453"
"2022-05-19","1190","3456","0.3443287037037037"
"2022-05-20","499","3153","0.15826197272438947"
"2022-05-21","335","2312","0.1448961937716263"
"2022-05-22","312","2380","0.13109243697478992"
"2022-05-23","410","3095","0.13247172859450726"
"2022-05-24","488","3534","0.1380871533672892"
"2022-05-25","597","3619","0.1649626968775905"
"2022-05-26","445","3315","0.13423831070889894"
"2022-05-27","419","3133","0.13373763166294286"
"2022-05-28","310","2482","0.12489927477840451"
"2022-05-29","350","2268","0.15432098765432098"
"2022-05-30","431","3101","0.13898742341180265"
"2022-05-31","444","3419","0.129862532904358"
"2022-06-01","461","3517","0.13107762297412567"
