date,count,total_count,ratio
"2022-06-14","122","2530","0.048221343873517786"
"2022-06-15","119","2515","0.04731610337972167"
"2022-06-16","127","2332","0.05445969125214408"
"2022-06-17","137","2115","0.06477541371158392"
"2022-06-18","82","1407","0.05828002842928216"
"2022-06-19","56","1187","0.04717775905644482"
"2022-06-20","121","2091","0.05786704925872788"
"2022-06-21","108","2088","0.05172413793103448"
"2022-06-22","97","2250","0.043111111111111114"
"2022-06-23","147","2231","0.06588973554459883"
"2022-06-24","114","1965","0.05801526717557252"
"2022-06-25","68","1319","0.05155420773313116"
"2022-06-26","91","1237","0.07356507679870655"
"2022-06-27","88","1972","0.04462474645030426"
"2022-06-28","120","2141","0.0560485754320411"
"2022-06-29","98","2186","0.04483074107959744"
"2022-06-30","124","2339","0.05301410859341599"
"2022-07-01","156","2042","0.07639569049951028"
"2022-07-02","80","1256","0.06369426751592357"
"2022-07-03","78","1230","0.06341463414634146"
"2022-07-04","152","2101","0.07234650166587339"
