date,count,total_count,ratio
"2021-11-06","378","3050","0.12393442622950819"
"2021-11-07","315","2682","0.1174496644295302"
"2021-11-08","680","4897","0.1388605268531754"
"2021-11-09","654","5128","0.12753510140405616"
"2021-11-10","735","5143","0.1429126968695314"
"2021-11-11","644","4814","0.13377648525135022"
"2021-11-12","705","4895","0.14402451481103168"
"2021-11-13","417","3053","0.13658696364231904"
"2021-11-14","268","1983","0.13514876449823499"
"2021-11-15","452","3531","0.12800906258850184"
"2021-11-16","807","5076","0.15898345153664303"
"2021-11-17","738","5311","0.13895688194313688"
"2021-11-18","765","4885","0.15660184237461616"
"2021-11-19","846","5079","0.16656822209096278"
"2021-11-20","486","3232","0.15037128712871287"
"2021-11-21","258","1930","0.13367875647668392"
"2021-11-22","85","519","0.16377649325626203"
"2021-11-23","311","2066","0.1505324298160697"
"2021-11-24","837","5107","0.16389269629919717"
"2021-11-25","784","4870","0.16098562628336754"
"2021-11-26","1050","4917","0.21354484441732763"
"2021-11-27","488","2922","0.16700889801505817"
"2021-11-28","462","2700","0.1711111111111111"
"2021-11-29","915","4476","0.20442359249329758"
"2021-11-30","881","4863","0.18116389060250873"
"2021-12-01","919","5048","0.18205229793977812"
"2021-12-02","886","5180","0.17104247104247106"
"2021-12-03","783","4310","0.18167053364269142"
"2021-12-04","413","2688","0.15364583333333334"
"2021-12-05","357","2575","0.13864077669902913"
"2021-12-06","753","4746","0.1586599241466498"
"2021-12-07","801","5042","0.15886552955176517"
"2021-12-08","955","5207","0.18340695217975803"
"2021-12-09","829","5014","0.16533705624252093"
"2021-12-10","825","4810","0.17151767151767153"
"2021-12-11","443","2720","0.16286764705882353"
"2021-12-12","440","2727","0.16134946828016136"
"2021-12-13","773","4764","0.16225860621326615"
"2021-12-14","800","4932","0.16220600162206"
"2021-12-15","831","5332","0.15585146286571644"
"2021-12-16","940","5188","0.18118735543562067"
"2021-12-17","845","4701","0.1797489895766858"
"2021-12-18","454","2549","0.1781090623774029"
"2021-12-19","434","2379","0.18242959226565783"
"2021-12-20","924","4236","0.21813031161473087"
"2021-12-21","747","4161","0.1795241528478731"
"2021-12-22","796","4022","0.1979114868224764"
"2021-12-23","857","3859","0.22207825861622182"
"2021-12-24","759","2913","0.26055612770339853"
"2021-12-25","89","364","0.2445054945054945"
"2021-12-26","7","23","0.30434782608695654"
"2021-12-27","6","34","0.17647058823529413"
"2021-12-28","2","36","0.05555555555555555"
"2021-12-29","4","27","0.14814814814814814"
"2021-12-30","10","32","0.3125"
"2021-12-31","5","26","0.19230769230769232"
"2022-01-01","2","15","0.13333333333333333"
"2022-01-02","4","24","0.16666666666666666"
"2022-01-03","9","40","0.225"
"2022-01-04","11","36","0.3055555555555556"
"2022-01-05","11","37","0.2972972972972973"
"2022-01-06","14","38","0.3684210526315789"
"2022-01-07","7","45","0.15555555555555556"
"2022-01-08","8","36","0.2222222222222222"
"2022-01-09","6","33","0.18181818181818182"
"2022-01-10","13","56","0.23214285714285715"
"2022-01-11","23","59","0.3898305084745763"
"2022-01-12","15","41","0.36585365853658536"
"2022-01-13","21","59","0.3559322033898305"
"2022-01-14","20","89","0.2247191011235955"
"2022-01-15","18","68","0.2647058823529412"
"2022-01-16","29","71","0.4084507042253521"
"2022-01-17","43","133","0.3233082706766917"
"2022-01-18","94","278","0.3381294964028777"
"2022-01-19","191","594","0.32154882154882153"
"2022-01-20","421","1807","0.23298284449363585"
"2022-01-21","368","1751","0.21016561964591662"
"2022-01-22","224","981","0.22833843017329256"
"2022-01-23","171","922","0.18546637744034708"
"2022-01-24","294","1449","0.2028985507246377"
"2022-01-25","428","1692","0.25295508274231676"
"2022-01-26","445","2258","0.1970770593445527"
"2022-01-27","486","2910","0.1670103092783505"
"2022-01-28","574","3246","0.17683302526186076"
"2022-01-29","453","2352","0.19260204081632654"
"2022-01-30","413","2319","0.17809400603708495"
"2022-01-31","744","3933","0.18916857360793288"
"2022-02-01","636","3540","0.17966101694915254"
"2022-02-02","866","4376","0.19789762340036562"
"2022-02-03","908","4431","0.20491988264500113"
"2022-02-04","893","4286","0.2083527764815679"
"2022-02-05","514","2490","0.20642570281124498"
"2022-02-06","347","2359","0.14709622721492158"
"2022-02-07","678","3925","0.17273885350318471"
"2022-02-08","664","3972","0.16717019133937563"
"2022-02-09","683","4337","0.15748213050495735"
"2022-02-10","675","4239","0.1592356687898089"
"2022-02-11","726","4076","0.17811579980372916"
"2022-02-12","87","437","0.19908466819221968"
"2022-02-13","57","274","0.20802919708029197"
"2022-02-14","207","1460","0.14178082191780822"
"2022-02-15","409","2809","0.14560341758632966"
"2022-02-16","599","3990","0.15012531328320802"
"2022-02-17","522","4284","0.12184873949579832"
"2022-02-18","648","4311","0.15031315240083507"
"2022-02-19","363","2598","0.1397228637413395"
"2022-02-20","377","2425","0.15546391752577318"
"2022-02-21","571","4328","0.13193160813308688"
"2022-02-22","504","4116","0.12244897959183673"
"2022-02-23","603","4604","0.13097306689834926"
"2022-02-24","480","4405","0.10896708286038592"
"2022-02-25","451","4458","0.10116644235082997"
"2022-02-26","287","2836","0.10119887165021156"
"2022-02-27","268","2771","0.09671598700830025"
"2022-02-28","264","2923","0.09031816626753336"
"2022-03-01","345","3196","0.10794743429286609"
"2022-03-02","395","3920","0.10076530612244898"
"2022-03-03","433","4099","0.10563552085874603"
"2022-03-04","438","3860","0.11347150259067358"
"2022-03-05","202","2280","0.08859649122807017"
"2022-03-06","143","1518","0.09420289855072464"
"2022-03-07","370","3413","0.10840902431878113"
"2022-03-08","426","4313","0.09877115696730814"
"2022-03-09","580","4469","0.12978294920563885"
"2022-03-10","391","4142","0.09439884113954611"
"2022-03-11","473","4246","0.11139896373056994"
"2022-03-12","286","2741","0.10434148121123678"
"2022-03-13","253","2604","0.09715821812596007"
"2022-03-14","483","4006","0.12056914628057913"
"2022-03-15","500","3880","0.12886597938144329"
"2022-03-16","501","3913","0.1280347559417327"
"2022-03-17","513","3942","0.13013698630136986"
"2022-03-18","475","3811","0.12463920230910522"
"2022-03-19","259","2282","0.11349693251533742"
"2022-03-20","286","2511","0.11389884508164078"
"2022-03-21","407","4217","0.09651410955655679"
"2022-03-22","426","4219","0.10097179426404361"
"2022-03-23","379","4390","0.08633257403189067"
"2022-03-24","442","4251","0.10397553516819572"
"2022-03-25","394","4126","0.0954920019389239"
"2022-03-26","215","2655","0.08097928436911488"
"2022-03-27","230","2601","0.08842752787389466"
"2022-03-28","421","4119","0.10220927409565428"
"2022-03-29","359","4065","0.08831488314883149"
"2022-03-30","457","4315","0.10590961761297799"
"2022-03-31","407","4693","0.08672490943959088"
"2022-04-01","423","4594","0.09207662168045276"
"2022-04-02","288","2910","0.09896907216494845"
"2022-04-03","208","2797","0.07436539149088309"
"2022-04-04","421","4748","0.08866891322662174"
"2022-04-05","404","4668","0.08654670094258783"
"2022-04-06","412","4514","0.09127159946832078"
"2022-04-07","403","4594","0.08772311710927297"
"2022-04-08","425","4659","0.09122129212277312"
"2022-04-09","284","2972","0.0955585464333782"
"2022-04-10","281","2677","0.10496824803884945"
"2022-04-11","466","4395","0.10602957906712172"
"2022-04-12","232","2741","0.08464064210142284"
"2022-04-13","226","2432","0.09292763157894737"
"2022-04-14","206","2043","0.10083210964268233"
"2022-04-15","136","1562","0.08706786171574904"
"2022-04-16","115","1366","0.0841874084919473"
"2022-04-17","169","1449","0.11663216011042098"
"2022-04-18","327","2355","0.13885350318471337"
"2022-04-19","243","2752","0.08829941860465117"
"2022-04-20","322","3224","0.09987593052109181"
"2022-04-21","223","2588","0.08616692426584235"
"2022-04-22","324","3118","0.10391276459268763"
"2022-04-23","287","2623","0.10941669843690431"
"2022-04-24","264","2598","0.10161662817551963"
"2022-04-25","462","3781","0.12218989685268447"
"2022-04-26","464","4587","0.10115543928493569"
"2022-04-27","275","3066","0.08969341161121983"
"2022-04-28","201","2307","0.08712613784135241"
"2022-04-29","11","97","0.1134020618556701"
"2022-04-30","5","65","0.07692307692307693"
"2022-05-01","13","55","0.23636363636363636"
"2022-05-02","14","113","0.12389380530973451"
"2022-05-03","24","203","0.11822660098522167"
"2022-05-04","47","305","0.1540983606557377"
"2022-05-05","86","511","0.16829745596868884"
"2022-05-06","152","1252","0.12140575079872204"
"2022-05-07","206","1911","0.10779696493982208"
"2022-05-08","228","2650","0.0860377358490566"
"2022-05-09","452","4728","0.09560067681895093"
"2022-05-10","498","5092","0.09780047132757266"
"2022-05-11","417","5158","0.08084528887165568"
"2022-05-12","544","5207","0.10447474553485692"
"2022-05-13","385","4865","0.07913669064748201"
"2022-05-14","230","2904","0.07920110192837465"
"2022-05-15","217","2689","0.08069914466344366"
"2022-05-16","439","4915","0.08931841302136317"
"2022-05-17","486","5340","0.09101123595505618"
"2022-05-18","443","5203","0.08514318662310205"
"2022-05-19","455","5072","0.08970820189274448"
"2022-05-20","467","5061","0.09227425409998025"
"2022-05-21","221","2728","0.08101173020527859"
"2022-05-22","271","2605","0.10403071017274472"
"2022-05-23","542","4921","0.11014021540337329"
"2022-05-24","452","5081","0.0889588663648888"
"2022-05-25","459","5292","0.08673469387755102"
"2022-05-26","402","5271","0.07626636311895275"
"2022-05-27","354","4662","0.07593307593307594"
"2022-05-28","261","2787","0.09364908503767493"
"2022-05-29","158","2709","0.05832410483573274"
"2022-05-30","412","4771","0.08635506183190107"
"2022-05-31","524","5326","0.09838527975966954"
"2022-06-01","518","5120","0.101171875"
"2022-06-02","549","5254","0.10449181575942139"
"2022-06-03","481","4868","0.09880854560394413"
"2022-06-04","240","2790","0.08602150537634409"
"2022-06-05","218","2595","0.08400770712909442"
"2022-06-06","519","4823","0.10760937176031515"
"2022-06-07","452","5040","0.08968253968253968"
"2022-06-08","439","5192","0.08455315870570108"
"2022-06-09","505","5150","0.09805825242718447"
"2022-06-10","464","4764","0.09739714525608732"
"2022-06-11","248","2913","0.08513559903879163"
"2022-06-12","199","2623","0.0758673274876096"
"2022-06-13","470","4937","0.09519951387482277"
"2022-06-14","483","5016","0.09629186602870814"
"2022-06-15","541","5218","0.10367957071674971"
"2022-06-16","348","3867","0.0899922420480993"
"2022-06-17","340","4075","0.0834355828220859"
"2022-06-18","263","2787","0.09436670254754216"
"2022-06-19","259","2763","0.09373868982989504"
"2022-06-20","480","5057","0.09491793553490212"
"2022-06-21","448","5246","0.08539839878002288"
"2022-06-22","466","5152","0.09045031055900621"
"2022-06-23","428","5214","0.08208668968162638"
"2022-06-24","338","4866","0.0694615700780929"
"2022-06-25","194","2890","0.0671280276816609"
"2022-06-26","224","2666","0.08402100525131283"
"2022-06-27","406","4837","0.08393632416787265"
"2022-06-28","466","5072","0.0918769716088328"
"2022-06-29","425","5286","0.08040105940219447"
"2022-06-30","431","5283","0.08158243422297937"
"2022-07-01","387","4655","0.08313641245972073"
"2022-07-02","193","2668","0.07233883058470765"
"2022-07-03","164","2513","0.06526064464783128"
"2022-07-04","382","4603","0.08298935476862916"
