date,count,total_count,ratio
"2022-02-12","44","274","0.16058394160583941"
"2022-02-13","45","362","0.12430939226519337"
"2022-02-14","328","1976","0.1659919028340081"
"2022-02-15","380","2791","0.1361519168756718"
"2022-02-16","433","3365","0.12867756315007428"
"2022-02-17","474","3279","0.1445562671546203"
"2022-02-18","457","3003","0.1521811521811522"
"2022-02-19","400","2575","0.1553398058252427"
"2022-02-20","378","2528","0.1495253164556962"
"2022-02-21","440","3066","0.14350945857795172"
"2022-02-22","436","3297","0.13224143160448892"
"2022-02-23","396","3410","0.11612903225806452"
"2022-02-24","340","3672","0.09259259259259259"
"2022-02-25","288","3199","0.09002813379180995"
"2022-02-26","277","2610","0.10613026819923371"
"2022-02-27","247","2376","0.10395622895622895"
"2022-02-28","310","2815","0.11012433392539965"
"2022-03-01","345","2650","0.13018867924528302"
"2022-03-02","377","2924","0.12893296853625172"
"2022-03-03","347","2742","0.12654996353026987"
"2022-03-04","291","2656","0.1095632530120482"
"2022-03-05","221","1979","0.11167256189994947"
"2022-03-06","164","1339","0.12247946228528753"
"2022-03-07","267","2341","0.11405382315249893"
"2022-03-08","291","3073","0.09469573706475756"
"2022-03-09","378","3589","0.10532181666202285"
"2022-03-10","351","3443","0.10194597734533836"
"2022-03-11","415","3146","0.1319135410044501"
"2022-03-12","275","2543","0.1081399921352733"
"2022-03-13","254","2435","0.10431211498973306"
"2022-03-14","401","3203","0.12519512956603185"
"2022-03-15","408","3572","0.11422172452407615"
"2022-03-16","363","3111","0.11668273866923819"
"2022-03-17","309","3257","0.0948725821307952"
"2022-03-18","243","2892","0.08402489626556017"
"2022-03-19","235","2312","0.10164359861591696"
"2022-03-20","269","2452","0.10970636215334421"
"2022-03-21","341","2960","0.1152027027027027"
"2022-03-22","397","3125","0.12704"
"2022-03-23","456","3320","0.13734939759036144"
"2022-03-24","369","3634","0.1015410016510732"
"2022-03-25","359","3145","0.11414944356120826"
"2022-03-26","353","2430","0.14526748971193415"
"2022-03-27","276","2282","0.12094653812445223"
"2022-03-28","303","3192","0.09492481203007519"
"2022-03-29","322","3466","0.09290248124639354"
"2022-03-30","359","3479","0.10319057200344926"
"2022-03-31","374","3383","0.11055276381909548"
"2022-04-01","366","3150","0.11619047619047619"
"2022-04-02","258","2462","0.10479285134037368"
"2022-04-03","226","2364","0.09560067681895093"
"2022-04-04","295","3332","0.08853541416566627"
"2022-04-05","260","3631","0.07160561828697329"
"2022-04-06","308","3425","0.08992700729927007"
"2022-04-07","241","3372","0.07147093712930012"
"2022-04-08","255","3066","0.08317025440313111"
"2022-04-09","254","2489","0.10204901566894335"
"2022-04-10","235","2328","0.10094501718213059"
"2022-04-11","328","2841","0.11545230552622317"
"2022-04-12","202","1769","0.1141888072357264"
"2022-04-13","202","1703","0.11861421021726365"
"2022-04-14","96","1181","0.08128704487722269"
"2022-04-15","88","1092","0.08058608058608059"
"2022-04-16","115","1309","0.08785332314744079"
"2022-04-17","112","1120","0.1"
"2022-04-18","120","1588","0.07556675062972293"
"2022-04-19","232","2144","0.10820895522388059"
"2022-04-20","262","2262","0.11582670203359859"
"2022-04-21","260","2308","0.11265164644714037"
"2022-04-22","177","2057","0.08604764219737482"
"2022-04-23","210","1769","0.11871113623516111"
"2022-04-24","184","1526","0.12057667103538663"
"2022-04-25","277","2144","0.12919776119402984"
"2022-04-26","275","2479","0.11093182734973779"
"2022-04-27","250","2619","0.09545628102329133"
"2022-04-28","180","1542","0.11673151750972763"
"2022-04-29","3","31","0.0967741935483871"
"2022-04-30","2","11","0.18181818181818182"
"2022-05-01","4","37","0.10810810810810811"
"2022-05-02","8","109","0.07339449541284404"
"2022-05-03","5","118","0.0423728813559322"
"2022-05-04","7","163","0.04294478527607362"
"2022-05-05","37","538","0.0687732342007435"
"2022-05-06","144","1508","0.09549071618037135"
"2022-05-07","250","2610","0.09578544061302682"
"2022-05-08","188","2122","0.0885956644674835"
"2022-05-09","267","3267","0.08172635445362718"
"2022-05-10","276","3658","0.0754510661563696"
"2022-05-11","307","3650","0.08410958904109589"
"2022-05-12","337","3552","0.09487612612612613"
"2022-05-13","219","3162","0.06925996204933586"
"2022-05-14","206","2397","0.08594075928243639"
"2022-05-15","158","2272","0.06954225352112677"
"2022-05-16","307","3159","0.0971826527382083"
"2022-05-17","344","3555","0.09676511954992968"
"2022-05-18","316","3457","0.0914087358981776"
"2022-05-19","299","3456","0.0865162037037037"
"2022-05-20","263","3153","0.08341262289882652"
"2022-05-21","205","2312","0.08866782006920415"
"2022-05-22","190","2380","0.07983193277310924"
"2022-05-23","289","3095","0.09337641357027464"
"2022-05-24","349","3535","0.09872701555869873"
"2022-05-25","334","3619","0.09229068803536888"
"2022-05-26","223","3315","0.06726998491704374"
"2022-05-27","226","3133","0.07213533354612192"
"2022-05-28","157","2482","0.06325543916196616"
"2022-05-29","152","2268","0.06701940035273368"
"2022-05-30","253","3102","0.08156028368794327"
"2022-05-31","279","3425","0.08145985401459854"
"2022-06-01","283","3535","0.08005657708628006"
"2022-06-02","279","3427","0.08141231397723957"
"2022-06-03","202","3096","0.06524547803617571"
"2022-06-04","156","2447","0.06375153248876175"
"2022-06-05","126","2367","0.053231939163498096"
"2022-06-06","248","3261","0.07605029132168047"
"2022-06-07","224","3689","0.06072106261859583"
"2022-06-08","232","3531","0.06570376663834608"
"2022-06-09","175","3341","0.052379527087698295"
"2022-06-10","197","3323","0.059283779717123085"
"2022-06-11","140","2404","0.05823627287853577"
"2022-06-12","160","2224","0.07194244604316546"
"2022-06-13","188","3347","0.056169704212727815"
"2022-06-14","184","3471","0.053010659752232785"
"2022-06-15","223","3846","0.057982319292771714"
"2022-06-16","301","3700","0.08135135135135135"
"2022-06-17","280","3399","0.08237716975581054"
"2022-06-18","209","2515","0.0831013916500994"
"2022-06-19","156","2336","0.06678082191780822"
"2022-06-20","221","3249","0.0680209295167744"
"2022-06-21","261","3714","0.07027463651050081"
"2022-06-22","263","3664","0.07177947598253274"
"2022-06-23","316","3655","0.08645690834473324"
"2022-06-24","284","3288","0.08637469586374696"
"2022-06-25","211","2521","0.08369694565648553"
"2022-06-26","231","2389","0.09669317706153202"
"2022-06-27","280","3255","0.08602150537634409"
"2022-06-28","260","3725","0.0697986577181208"
"2022-06-29","253","3266","0.07746478873239436"
"2022-06-30","288","3517","0.0818879727040091"
"2022-07-01","247","3260","0.07576687116564418"
"2022-07-02","158","2467","0.06404539927036887"
"2022-07-03","210","2440","0.0860655737704918"
"2022-07-04","312","3220","0.0968944099378882"
