date,count,total_count,ratio
"2022-03-03","1393","15978","0.08718237576667918"
"2022-03-04","1383","15099","0.09159546989866879"
"2022-03-05","1031","10722","0.0961574333146801"
"2022-03-06","491","8462","0.05802410777593949"
"2022-03-07","1080","15881","0.06800579308607771"
"2022-03-08","1774","18102","0.09800022097005856"
"2022-03-09","1929","19244","0.10023903554354605"
"2022-03-10","1888","19707","0.09580352159131274"
"2022-03-11","1873","18305","0.10232177000819448"
"2022-03-12","1524","13661","0.11155845106507577"
"2022-03-13","1564","11329","0.13805278488833966"
"2022-03-14","1925","19707","0.09768102704622723"
"2022-03-15","1963","18726","0.10482751254939657"
"2022-03-16","1814","17684","0.10257860212621579"
"2022-03-17","1699","17378","0.09776729197836345"
"2022-03-18","1998","16509","0.12102489551153917"
"2022-03-19","1330","11047","0.12039467728795147"
"2022-03-20","1624","13576","0.11962286387743076"
"2022-03-21","2092","19652","0.10645226948911052"
"2022-03-22","2030","19608","0.10352917176662586"
"2022-03-23","2082","21016","0.09906737723639132"
"2022-03-24","1634","15099","0.1082190873567786"
"2022-03-25","1819","19685","0.09240538481076963"
"2022-03-26","1932","14456","0.1336469286109574"
"2022-03-27","1689","13618","0.12402702305771772"
"2022-03-28","1814","18561","0.09773180324335973"
"2022-03-29","2001","21351","0.09371926373471968"
"2022-03-30","2046","18805","0.1088008508375432"
"2022-03-31","1816","21511","0.0844219236669611"
"2022-04-01","1960","18047","0.10860530836150052"
"2022-04-02","1439","13587","0.10591006108780451"
"2022-04-03","1486","12474","0.11912778579445246"
"2022-04-04","1968","19078","0.10315546703008702"
"2022-04-05","1768","18786","0.09411263707015863"
"2022-04-06","1674","18011","0.09294320137693632"
"2022-04-07","1967","17886","0.10997428156099742"
"2022-04-08","1524","17181","0.08870263663349048"
"2022-04-09","1181","12849","0.09191376760837419"
"2022-04-10","1440","12058","0.11942278984906286"
"2022-04-11","1585","17658","0.08976101483746744"
"2022-04-12","734","14322","0.05124982544337383"
"2022-04-13","750","14363","0.052217503307108545"
"2022-04-14","581","10601","0.05480615036317329"
"2022-04-15","390","8354","0.04668422312664592"
"2022-04-16","399","7937","0.05027088320524128"
"2022-04-17","445","8001","0.05561804774403199"
"2022-04-18","729","14012","0.05202683414216386"
"2022-04-19","785","14231","0.055161267655119105"
"2022-04-20","718","14930","0.04809109176155392"
"2022-04-21","659","15055","0.04377283294586516"
"2022-04-22","587","13957","0.042057748799885365"
"2022-04-23","368","9510","0.03869610935856992"
"2022-04-24","431","9321","0.04623967385473662"
"2022-04-25","732","15137","0.04835832727753188"
"2022-04-26","759","16338","0.04645611457950789"
"2022-04-27","566","14675","0.03856899488926746"
"2022-04-28","477","9108","0.05237154150197629"
"2022-04-29","48","938","0.0511727078891258"
"2022-04-30","21","470","0.04468085106382979"
"2022-05-01","28","500","0.056"
"2022-05-02","56","1300","0.043076923076923075"
"2022-05-03","61","1742","0.03501722158438576"
"2022-05-04","91","2717","0.03349282296650718"
"2022-05-05","175","4446","0.039361223571749884"
"2022-05-06","429","10492","0.040888295844452915"
"2022-05-07","906","11024","0.08218432510885341"
"2022-05-08","1292","11393","0.11340296673395944"
"2022-05-09","1869","24683","0.07572013126443301"
"2022-05-10","1043","24711","0.04220792359677876"
"2022-05-11","919","24878","0.036940268510330415"
"2022-05-12","943","21765","0.04332644153457386"
"2022-05-13","731","21244","0.03440971568442854"
"2022-05-14","539","12446","0.04330708661417323"
"2022-05-15","504","11032","0.04568527918781726"
"2022-05-16","2019","24468","0.08251593918587542"
"2022-05-17","1469","25628","0.05732011862025909"
"2022-05-18","1098","16569","0.06626833242802825"
"2022-05-19","1421","23925","0.059393939393939395"
"2022-05-20","1282","22058","0.058119503128116784"
"2022-05-21","637","11959","0.05326532318755749"
"2022-05-22","543","10583","0.05130870263630351"
"2022-05-23","1927","21743","0.0886262245320333"
"2022-05-24","1226","24302","0.05044852275532878"
"2022-05-25","984","15540","0.06332046332046332"
"2022-05-26","1106","22839","0.048425938088357635"
"2022-05-27","934","20234","0.046159928832657904"
"2022-05-28","509","12664","0.040192672141503474"
"2022-05-29","530","10898","0.0486327766562672"
"2022-05-30","1823","21862","0.083386698380752"
"2022-05-31","910","23193","0.039235976372181264"
"2022-06-01","768","24294","0.0316127438873796"
"2022-06-02","725","25175","0.028798411122144985"
"2022-06-03","737","23918","0.030813613178359393"
"2022-06-04","274","12111","0.022624060771199737"
"2022-06-05","400","11113","0.035993881040223163"
"2022-06-06","1644","24246","0.0678049987626825"
"2022-06-07","743","24038","0.03090939346035444"
"2022-06-08","947","24301","0.03896958972881774"
"2022-06-09","829","24623","0.03366770905251188"
"2022-06-10","893","23528","0.037954777286637195"
"2022-06-11","285","12636","0.02255460588793922"
"2022-06-12","435","11238","0.038707955152162306"
"2022-06-13","928","23527","0.03944404301440898"
"2022-06-14","962","25610","0.03756345177664975"
"2022-06-15","826","24917","0.03315005819320143"
"2022-06-16","918","25280","0.036313291139240506"
"2022-06-17","766","16360","0.04682151589242054"
"2022-06-18","339","11337","0.02990209050013231"
"2022-06-19","345","10630","0.032455315145813735"
"2022-06-20","561","15805","0.03549509648845302"
"2022-06-21","635","24131","0.0263146989349799"
"2022-06-22","724","25410","0.02849271940181031"
"2022-06-23","759","24316","0.031214015463069584"
"2022-06-24","695","23679","0.029350901642805863"
"2022-06-25","369","11993","0.030767947969648962"
"2022-06-26","442","11218","0.03940096273845605"
"2022-06-27","875","23697","0.03692450521163016"
"2022-06-28","873","25885","0.03372609619470736"
"2022-06-29","980","26595","0.03684903177288964"
"2022-06-30","971","25988","0.037363398491611514"
"2022-07-01","724","23592","0.030688368938623263"
"2022-07-02","388","12768","0.03038847117794486"
"2022-07-03","358","11989","0.029860705646842938"
"2022-07-04","596","23809","0.025032550716115754"
